Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: 1.88 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0
Step 493 | Time: 8.217s | Pos: (225.6, 181.7) | Vel: (-42.4, 297.0) | Orient: -2.68 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 494 | Time: 8.233s | Pos: (224.9, 186.6) | Vel: (-42.4, 297.0) | Orient: -2.71 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 495 | Time: 8.250s | Pos: (224.2, 191.6) | Vel: (-42.4, 297.0) | Orient: -2.75 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 496 | Time: 8.267s | Pos: (223.5, 196.5) | Vel: (-42.4, 297.0) | Orient: -2.78 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 497 | Time: 8.283s | Pos: (222.8, 201.5) | Vel: (-42.4, 297.0) | Orient: -2.81 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 498 | Time: 8.300s | Pos: (222.1, 206.4) | Vel: (-42.4, 297.0) | Orient: -2.85 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 499 | Time: 8.317s | Pos: (221.4, 211.4) | Vel: (-42.4, 297.0) | Orient: -2.88 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 500 | Time: 8.333s | Pos: (220.6, 216.3) | Vel: (-42.4, 297.0) | Orient: -2.91 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 501 | Time: 8.350s | Pos: (219.9, 221.3) | Vel: (-42.4, 297.0) | Orient: -2.95 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 502 | Time: 8.367s | Pos: (219.2, 226.2) | Vel: (-42.4, 297.0) | Orient: -2.98 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 503 | Time: 8.383s | Pos: (218.5, 231.2) | Vel: (-42.4, 297.0) | Orient: -3.01 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 504 | Time: 8.400s | Pos: (217.8, 236.1) | Vel: (-42.4, 297.0) | Orient: -3.05 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 505 | Time: 8.417s | Pos: (217.1, 241.1) | Vel: (-42.4, 297.0) | Orient: -3.08 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 506 | Time: 8.433s | Pos: (216.4, 246.0) | Vel: (-42.4, 297.0) | Orient: -3.11 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 507 | Time: 8.450s | Pos: (215.7, 251.0) | Vel: (-42.4, 297.0) | Orient: 3.14 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 508 | Time: 8.467s | Pos: (215.0, 255.9) | Vel: (-42.4, 297.0) | Orient: 3.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 509 | Time: 8.483s | Pos: (214.3, 260.9) | Vel: (-42.4, 297.0) | Orient: 3.07 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 510 | Time: 8.500s | Pos: (213.6, 265.8) | Vel: (-42.4, 297.0) | Orient: 3.04 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 511 | Time: 8.517s | Pos: (212.9, 270.8) | Vel: (-42.4, 297.0) | Orient: 3.00 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 512 | Time: 8.533s | Pos: (212.2, 275.7) | Vel: (-42.4, 297.0) | Orient: 2.97 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 513 | Time: 8.550s | Pos: (211.5, 280.7) | Vel: (-42.4, 297.0) | Orient: 2.94 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 514 | Time: 8.567s | Pos: (210.8, 285.6) | Vel: (-42.4, 297.0) | Orient: 2.90 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 515 | Time: 8.583s | Pos: (210.1, 290.6) | Vel: (-42.4, 297.0) | Orient: 2.87 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 516 | Time: 8.600s | Pos: (209.3, 295.5) | Vel: (-42.4, 297.0) | Orient: 2.84 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 517 | Time: 8.617s | Pos: (208.6, 300.5) | Vel: (-42.4, 297.0) | Orient: 2.80 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 518 | Time: 8.633s | Pos: (207.9, 305.4) | Vel: (-42.4, 297.0) | Orient: 2.77 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 519 | Time: 8.650s | Pos: (207.2, 310.4) | Vel: (-42.4, 297.0) | Orient: 2.74 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 520 | Time: 8.667s | Pos: (206.5, 315.3) | Vel: (-42.4, 297.0) | Orient: 2.70 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 521 | Time: 8.683s | Pos: (205.8, 320.3) | Vel: (-42.4, 297.0) | Orient: 2.67 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 522 | Time: 8.700s | Pos: (205.1, 325.2) | Vel: (-42.4, 297.0) | Orient: 2.64 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 523 | Time: 8.717s | Pos: (204.4, 330.2) | Vel: (-42.4, 297.0) | Orient: 2.60 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 524 | Time: 8.733s | Pos: (203.7, 335.1) | Vel: (-42.4, 297.0) | Orient: 2.57 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 525 | Time: 8.750s | Pos: (203.0, 340.1) | Vel: (-42.4, 297.0) | Orient: 2.54 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 526 | Time: 8.767s | Pos: (202.3, 345.0) | Vel: (-42.4, 297.0) | Orient: 2.50 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 527 | Time: 8.783s | Pos: (201.6, 350.0) | Vel: (-42.4, 297.0) | Orient: 2.47 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 528 | Time: 8.800s | Pos: (200.9, 354.9) | Vel: (-42.4, 297.0) | Orient: 2.44 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 529 | Time: 8.817s | Pos: (200.2, 359.9) | Vel: (-42.4, 297.0) | Orient: 2.40 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 530 | Time: 8.833s | Pos: (199.5, 364.8) | Vel: (-42.4, 297.0) | Orient: 2.37 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 531 | Time: 8.850s | Pos: (198.8, 369.8) | Vel: (-42.4, 297.0) | Orient: 2.34 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 532 | Time: 8.867s | Pos: (198.0, 374.7) | Vel: (-42.4, 297.0) | Orient: 2.30 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 533 | Time: 8.883s | Pos: (197.3, 379.7) | Vel: (-42.4, 297.0) | Orient: 2.27 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 534 | Time: 8.900s | Pos: (196.6, 384.6) | Vel: (-42.4, 297.0) | Orient: 2.24 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 535 | Time: 8.917s | Pos: (195.9, 389.6) | Vel: (-42.4, 297.0) | Orient: 2.20 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 536 | Time: 8.933s | Pos: (195.2, 394.5) | Vel: (-42.4, 297.0) | Orient: 2.17 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 537 | Time: 8.950s | Pos: (194.5, 399.4) | Vel: (-42.4, 297.0) | Orient: 2.14 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 538 | Time: 8.967s | Pos: (193.8, 404.4) | Vel: (-42.4, 297.0) | Orient: 2.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 539 | Time: 8.983s | Pos: (193.1, 409.3) | Vel: (-42.4, 297.0) | Orient: 2.07 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 540 | Time: 9.000s | Pos: (192.4, 414.3) | Vel: (-42.4, 297.0) | Orient: 2.04 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 541 | Time: 9.017s | Pos: (191.7, 419.2) | Vel: (-42.4, 297.0) | Orient: 2.00 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
