Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -1.55 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0
Step 330 | Time: 5.500s | Pos: (813.7, 309.0) | Vel: (200.8, -222.9) | Orient: -0.25 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 331 | Time: 5.517s | Pos: (817.0, 305.3) | Vel: (200.8, -222.9) | Orient: -0.28 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 332 | Time: 5.533s | Pos: (813.0, 308.2) | Vel: (-243.1, 175.7) | Orient: -0.25 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 333 | Time: 5.550s | Pos: (808.9, 311.2) | Vel: (-243.1, 175.7) | Orient: -0.21 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 334 | Time: 5.567s | Pos: (804.9, 314.1) | Vel: (-243.1, 175.7) | Orient: -0.18 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 335 | Time: 5.583s | Pos: (800.8, 317.0) | Vel: (-243.1, 175.7) | Orient: -0.15 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 336 | Time: 5.600s | Pos: (796.8, 319.9) | Vel: (-243.1, 175.7) | Orient: -0.11 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 337 | Time: 5.617s | Pos: (792.7, 322.9) | Vel: (-243.1, 175.7) | Orient: -0.08 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 338 | Time: 5.633s | Pos: (788.7, 325.8) | Vel: (-243.1, 175.7) | Orient: -0.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 339 | Time: 5.650s | Pos: (784.6, 328.7) | Vel: (-243.1, 175.7) | Orient: -0.01 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 340 | Time: 5.667s | Pos: (780.6, 331.7) | Vel: (-243.1, 175.7) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 341 | Time: 5.683s | Pos: (776.5, 334.6) | Vel: (-243.1, 175.7) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 342 | Time: 5.700s | Pos: (772.4, 337.5) | Vel: (-243.1, 175.7) | Orient: 0.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 343 | Time: 5.717s | Pos: (768.4, 340.4) | Vel: (-243.1, 175.7) | Orient: 0.12 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 344 | Time: 5.733s | Pos: (764.3, 343.4) | Vel: (-243.1, 175.7) | Orient: 0.15 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 345 | Time: 5.750s | Pos: (760.3, 346.3) | Vel: (-243.1, 175.7) | Orient: 0.19 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 346 | Time: 5.767s | Pos: (756.2, 349.2) | Vel: (-243.1, 175.7) | Orient: 0.22 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 347 | Time: 5.783s | Pos: (752.2, 352.2) | Vel: (-243.1, 175.7) | Orient: 0.25 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 348 | Time: 5.800s | Pos: (748.1, 355.1) | Vel: (-243.1, 175.7) | Orient: 0.29 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 349 | Time: 5.817s | Pos: (744.1, 358.0) | Vel: (-243.1, 175.7) | Orient: 0.32 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 350 | Time: 5.833s | Pos: (740.0, 360.9) | Vel: (-243.1, 175.7) | Orient: 0.35 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 351 | Time: 5.850s | Pos: (736.0, 363.9) | Vel: (-243.1, 175.7) | Orient: 0.39 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 352 | Time: 5.867s | Pos: (731.9, 366.8) | Vel: (-243.1, 175.7) | Orient: 0.42 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 353 | Time: 5.883s | Pos: (727.9, 369.7) | Vel: (-243.1, 175.7) | Orient: 0.45 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 354 | Time: 5.900s | Pos: (723.8, 372.7) | Vel: (-243.1, 175.7) | Orient: 0.49 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 355 | Time: 5.917s | Pos: (719.8, 375.6) | Vel: (-243.1, 175.7) | Orient: 0.52 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 356 | Time: 5.933s | Pos: (715.7, 378.5) | Vel: (-243.1, 175.7) | Orient: 0.55 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 357 | Time: 5.950s | Pos: (711.7, 381.5) | Vel: (-243.1, 175.7) | Orient: 0.59 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 358 | Time: 5.967s | Pos: (707.6, 384.4) | Vel: (-243.1, 175.7) | Orient: 0.62 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 359 | Time: 5.983s | Pos: (703.6, 387.3) | Vel: (-243.1, 175.7) | Orient: 0.65 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 360 | Time: 6.000s | Pos: (699.5, 390.2) | Vel: (-243.1, 175.7) | Orient: 0.69 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 361 | Time: 6.017s | Pos: (695.5, 393.2) | Vel: (-243.1, 175.7) | Orient: 0.72 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 362 | Time: 6.033s | Pos: (691.4, 396.1) | Vel: (-243.1, 175.7) | Orient: 0.75 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 363 | Time: 6.050s | Pos: (687.4, 399.0) | Vel: (-243.1, 175.7) | Orient: 0.79 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 364 | Time: 6.067s | Pos: (683.3, 402.0) | Vel: (-243.1, 175.7) | Orient: 0.82 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 365 | Time: 6.083s | Pos: (679.2, 404.9) | Vel: (-243.1, 175.7) | Orient: 0.85 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 366 | Time: 6.100s | Pos: (674.7, 402.9) | Vel: (-275.0, -119.8) | Orient: 0.89 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 367 | Time: 6.117s | Pos: (670.1, 400.9) | Vel: (-275.0, -119.9) | Orient: 0.92 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 368 | Time: 6.133s | Pos: (665.5, 398.9) | Vel: (-275.0, -119.9) | Orient: 0.95 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 369 | Time: 6.150s | Pos: (660.9, 396.9) | Vel: (-275.0, -119.9) | Orient: 0.99 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 370 | Time: 6.167s | Pos: (656.3, 394.9) | Vel: (-275.0, -119.9) | Orient: 1.02 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 371 | Time: 6.183s | Pos: (651.7, 392.9) | Vel: (-275.0, -119.9) | Orient: 1.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 372 | Time: 6.200s | Pos: (647.2, 390.9) | Vel: (-275.0, -119.9) | Orient: 1.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 373 | Time: 6.217s | Pos: (642.6, 388.9) | Vel: (-275.0, -119.9) | Orient: 1.12 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 374 | Time: 6.233s | Pos: (638.0, 386.9) | Vel: (-275.0, -119.9) | Orient: 1.15 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 375 | Time: 6.250s | Pos: (633.4, 384.9) | Vel: (-275.0, -119.9) | Orient: 1.19 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 376 | Time: 6.267s | Pos: (628.8, 382.9) | Vel: (-275.0, -119.9) | Orient: 1.22 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 377 | Time: 6.283s | Pos: (624.2, 380.9) | Vel: (-275.0, -119.9) | Orient: 1.25 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 378 | Time: 6.300s | Pos: (619.7, 378.9) | Vel: (-275.0, -119.9) | Orient: 1.29 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 379 | Time: 6.317s | Pos: (615.1, 376.9) | Vel: (-275.0, -119.9) | Orient: 1.32 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 380 | Time: 6.333s | Pos: (610.5, 374.9) | Vel: (-275.0, -119.9) | Orient: 1.35 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 381 | Time: 6.350s | Pos: (605.9, 372.9) | Vel: (-275.0, -119.9) | Orient: 1.39 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 382 | Time: 6.367s | Pos: (601.3, 370.9) | Vel: (-275.0, -119.9) | Orient: 1.42 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 383 | Time: 6.383s | Pos: (596.7, 368.9) | Vel: (-275.0, -119.9) | Orient: 1.45 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 384 | Time: 6.400s | Pos: (592.2, 366.9) | Vel: (-275.0, -119.9) | Orient: 1.49 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 385 | Time: 6.417s | Pos: (587.6, 364.9) | Vel: (-275.0, -119.9) | Orient: 1.52 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 386 | Time: 6.433s | Pos: (583.0, 362.9) | Vel: (-275.0, -119.9) | Orient: 1.55 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 387 | Time: 6.450s | Pos: (578.4, 360.9) | Vel: (-275.0, -119.9) | Orient: 1.59 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 388 | Time: 6.467s | Pos: (573.8, 358.9) | Vel: (-275.0, -119.9) | Orient: 1.62 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 389 | Time: 6.483s | Pos: (569.2, 356.9) | Vel: (-275.0, -119.9) | Orient: 1.65 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 390 | Time: 6.500s | Pos: (564.7, 354.9) | Vel: (-275.0, -119.9) | Orient: 1.69 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 391 | Time: 6.517s | Pos: (560.1, 352.9) | Vel: (-275.0, -119.9) | Orient: 1.72 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 392 | Time: 6.533s | Pos: (555.5, 350.9) | Vel: (-275.0, -119.9) | Orient: 1.75 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 393 | Time: 6.550s | Pos: (550.9, 348.9) | Vel: (-275.0, -119.9) | Orient: 1.79 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 394 | Time: 6.567s | Pos: (546.3, 347.0) | Vel: (-275.0, -119.9) | Orient: 1.82 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 395 | Time: 6.583s | Pos: (541.7, 345.0) | Vel: (-275.0, -119.9) | Orient: 1.85 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 396 | Time: 6.600s | Pos: (537.2, 343.0) | Vel: (-275.0, -119.9) | Orient: 1.89 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 397 | Time: 6.617s | Pos: (532.6, 341.0) | Vel: (-275.0, -119.9) | Orient: 1.92 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 398 | Time: 6.633s | Pos: (528.0, 339.0) | Vel: (-275.0, -119.9) | Orient: 1.95 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 399 | Time: 6.650s | Pos: (523.4, 337.0) | Vel: (-275.0, -119.9) | Orient: 1.99 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 400 | Time: 6.667s | Pos: (518.8, 335.0) | Vel: (-275.0, -119.9) | Orient: 2.02 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 401 | Time: 6.683s | Pos: (514.2, 333.0) | Vel: (-275.0, -119.9) | Orient: 2.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 402 | Time: 6.700s | Pos: (509.7, 331.0) | Vel: (-275.0, -119.9) | Orient: 2.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 403 | Time: 6.717s | Pos: (505.1, 329.0) | Vel: (-275.0, -119.9) | Orient: 2.12 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 404 | Time: 6.733s | Pos: (500.5, 327.0) | Vel: (-275.0, -119.9) | Orient: 2.15 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 405 | Time: 6.750s | Pos: (495.9, 325.0) | Vel: (-275.0, -119.9) | Orient: 2.19 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 406 | Time: 6.767s | Pos: (491.3, 323.0) | Vel: (-275.0, -119.9) | Orient: 2.22 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 407 | Time: 6.783s | Pos: (486.7, 321.0) | Vel: (-275.0, -119.9) | Orient: 2.25 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 408 | Time: 6.800s | Pos: (482.2, 319.0) | Vel: (-275.0, -119.9) | Orient: 2.29 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 409 | Time: 6.817s | Pos: (477.6, 317.0) | Vel: (-275.0, -119.9) | Orient: 2.32 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 410 | Time: 6.833s | Pos: (473.0, 315.0) | Vel: (-275.0, -119.9) | Orient: 2.35 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 411 | Time: 6.850s | Pos: (468.4, 313.0) | Vel: (-275.0, -119.9) | Orient: 2.39 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 412 | Time: 6.867s | Pos: (463.8, 311.0) | Vel: (-275.0, -119.9) | Orient: 2.42 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 413 | Time: 6.883s | Pos: (459.2, 309.0) | Vel: (-275.0, -119.9) | Orient: 2.45 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 414 | Time: 6.900s | Pos: (454.7, 307.0) | Vel: (-275.0, -119.9) | Orient: 2.49 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 415 | Time: 6.917s | Pos: (450.1, 305.0) | Vel: (-275.0, -119.9) | Orient: 2.52 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 416 | Time: 6.933s | Pos: (445.5, 303.0) | Vel: (-275.0, -119.9) | Orient: 2.55 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 417 | Time: 6.950s | Pos: (440.9, 301.0) | Vel: (-275.0, -119.9) | Orient: 2.59 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 418 | Time: 6.967s | Pos: (436.3, 299.0) | Vel: (-275.0, -119.9) | Orient: 2.62 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 419 | Time: 6.983s | Pos: (431.7, 297.0) | Vel: (-275.0, -119.9) | Orient: 2.65 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 420 | Time: 7.000s | Pos: (427.2, 295.0) | Vel: (-275.0, -119.9) | Orient: 2.69 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 421 | Time: 7.017s | Pos: (422.6, 293.0) | Vel: (-275.0, -119.9) | Orient: 2.72 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 422 | Time: 7.033s | Pos: (418.0, 291.0) | Vel: (-275.0, -119.9) | Orient: 2.75 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 423 | Time: 7.050s | Pos: (413.4, 289.0) | Vel: (-275.0, -119.9) | Orient: 2.79 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 424 | Time: 7.067s | Pos: (408.8, 287.0) | Vel: (-275.0, -119.9) | Orient: 2.82 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 425 | Time: 7.083s | Pos: (404.2, 285.0) | Vel: (-275.0, -119.9) | Orient: 2.85 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 426 | Time: 7.100s | Pos: (399.7, 283.0) | Vel: (-275.0, -119.9) | Orient: 2.89 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 427 | Time: 7.117s | Pos: (395.1, 281.0) | Vel: (-275.0, -119.9) | Orient: 2.92 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 428 | Time: 7.133s | Pos: (390.5, 279.0) | Vel: (-275.0, -119.9) | Orient: 2.95 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 429 | Time: 7.150s | Pos: (385.9, 277.0) | Vel: (-275.0, -119.9) | Orient: 2.99 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 430 | Time: 7.167s | Pos: (381.3, 275.0) | Vel: (-275.0, -119.9) | Orient: 3.02 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 431 | Time: 7.183s | Pos: (376.7, 273.0) | Vel: (-275.0, -119.9) | Orient: 3.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 432 | Time: 7.200s | Pos: (372.2, 271.0) | Vel: (-275.0, -119.9) | Orient: 3.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 433 | Time: 7.217s | Pos: (367.6, 269.0) | Vel: (-275.0, -119.9) | Orient: 3.12 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 434 | Time: 7.233s | Pos: (363.0, 267.0) | Vel: (-275.0, -119.9) | Orient: -3.13 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 435 | Time: 7.250s | Pos: (358.4, 265.0) | Vel: (-275.0, -119.9) | Orient: -3.10 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 436 | Time: 7.267s | Pos: (353.8, 263.0) | Vel: (-275.0, -119.9) | Orient: -3.06 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 437 | Time: 7.283s | Pos: (349.2, 261.0) | Vel: (-275.0, -119.9) | Orient: -3.03 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 438 | Time: 7.300s | Pos: (344.6, 259.0) | Vel: (-275.0, -119.9) | Orient: -3.00 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 439 | Time: 7.317s | Pos: (340.1, 257.1) | Vel: (-275.0, -119.9) | Orient: -2.96 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 440 | Time: 7.333s | Pos: (335.5, 255.1) | Vel: (-275.0, -119.9) | Orient: -2.93 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 441 | Time: 7.350s | Pos: (330.9, 253.1) | Vel: (-275.0, -119.9) | Orient: -2.90 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 442 | Time: 7.367s | Pos: (326.3, 251.1) | Vel: (-275.0, -119.9) | Orient: -2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 443 | Time: 7.383s | Pos: (321.7, 249.1) | Vel: (-275.0, -119.9) | Orient: -2.83 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 444 | Time: 7.400s | Pos: (317.1, 247.1) | Vel: (-275.0, -119.9) | Orient: -2.80 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 445 | Time: 7.417s | Pos: (312.6, 245.1) | Vel: (-275.0, -119.9) | Orient: -2.76 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 446 | Time: 7.433s | Pos: (308.0, 243.1) | Vel: (-275.0, -119.9) | Orient: -2.74 rad | AngVel: 1.70 | Speed: 300.0 | Score: 0
Step 447 | Time: 7.450s | Pos: (303.4, 241.1) | Vel: (-275.0, -119.9) | Orient: -2.72 rad | AngVel: 1.06 | Speed: 300.0 | Score: 0
Step 448 | Time: 7.467s | Pos: (298.8, 239.1) | Vel: (-275.0, -119.9) | Orient: -2.71 rad | AngVel: 0.40 | Speed: 300.0 | Score: 0
Step 449 | Time: 7.483s | Pos: (294.2, 237.1) | Vel: (-275.0, -119.9) | Orient: -2.71 rad | AngVel: -0.08 | Speed: 300.0 | Score: 0
Step 450 | Time: 7.500s | Pos: (289.6, 235.1) | Vel: (-275.0, -119.9) | Orient: -2.72 rad | AngVel: -0.33 | Speed: 300.0 | Score: 0
Step 451 | Time: 7.517s | Pos: (285.1, 233.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: -0.38 | Speed: 300.0 | Score: 0
Step 452 | Time: 7.533s | Pos: (280.5, 231.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: -0.30 | Speed: 300.0 | Score: 0
Step 453 | Time: 7.550s | Pos: (275.9, 229.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: -0.18 | Speed: 300.0 | Score: 0
Step 454 | Time: 7.567s | Pos: (271.3, 227.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: -0.05 | Speed: 300.0 | Score: 0
Step 455 | Time: 7.583s | Pos: (266.7, 225.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: 0.03 | Speed: 300.0 | Score: 0
Step 456 | Time: 7.600s | Pos: (262.1, 223.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: 0.07 | Speed: 300.0 | Score: 0
Step 457 | Time: 7.617s | Pos: (257.6, 221.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: 0.07 | Speed: 300.0 | Score: 0
Step 458 | Time: 7.633s | Pos: (253.0, 219.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: 0.05 | Speed: 300.0 | Score: 0
Step 459 | Time: 7.650s | Pos: (248.4, 217.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: 0.03 | Speed: 300.0 | Score: 0
Step 460 | Time: 7.667s | Pos: (243.8, 215.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 461 | Time: 7.683s | Pos: (239.2, 213.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 462 | Time: 7.700s | Pos: (234.6, 211.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 463 | Time: 7.717s | Pos: (230.1, 209.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 464 | Time: 7.733s | Pos: (225.5, 207.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 465 | Time: 7.750s | Pos: (220.9, 205.1) | Vel: (-275.0, -119.9) | Orient: -2.73 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 466 | Time: 7.767s | Pos: (223.8, 209.2) | Vel: (173.3, 244.9) | Orient: -2.76 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 467 | Time: 7.783s | Pos: (226.7, 213.3) | Vel: (173.3, 244.9) | Orient: -2.80 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 468 | Time: 7.800s | Pos: (229.6, 217.4) | Vel: (173.3, 244.9) | Orient: -2.83 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 469 | Time: 7.817s | Pos: (232.4, 221.4) | Vel: (173.3, 244.9) | Orient: -2.86 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 470 | Time: 7.833s | Pos: (235.3, 225.5) | Vel: (173.3, 244.9) | Orient: -2.90 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 471 | Time: 7.850s | Pos: (238.2, 229.6) | Vel: (173.3, 244.9) | Orient: -2.93 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 472 | Time: 7.867s | Pos: (241.1, 233.7) | Vel: (173.3, 244.9) | Orient: -2.96 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 473 | Time: 7.883s | Pos: (244.0, 237.8) | Vel: (173.3, 244.9) | Orient: -3.00 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 474 | Time: 7.900s | Pos: (246.9, 241.8) | Vel: (173.3, 244.9) | Orient: -3.03 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 475 | Time: 7.917s | Pos: (249.8, 245.9) | Vel: (173.3, 244.9) | Orient: -3.06 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 476 | Time: 7.933s | Pos: (252.7, 250.0) | Vel: (173.3, 244.9) | Orient: -3.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 477 | Time: 7.950s | Pos: (255.5, 254.1) | Vel: (173.3, 244.9) | Orient: -3.13 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 478 | Time: 7.967s | Pos: (258.4, 258.2) | Vel: (173.3, 244.9) | Orient: 3.12 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 479 | Time: 7.983s | Pos: (261.3, 262.3) | Vel: (173.3, 244.9) | Orient: 3.09 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 480 | Time: 8.000s | Pos: (264.2, 266.3) | Vel: (173.3, 244.9) | Orient: 3.05 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 481 | Time: 8.017s | Pos: (267.1, 270.4) | Vel: (173.3, 244.9) | Orient: 3.02 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 482 | Time: 8.033s | Pos: (270.0, 274.5) | Vel: (173.3, 244.9) | Orient: 2.99 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 483 | Time: 8.050s | Pos: (272.9, 278.6) | Vel: (173.3, 244.9) | Orient: 2.95 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 484 | Time: 8.067s | Pos: (275.8, 282.7) | Vel: (173.3, 244.9) | Orient: 2.92 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 485 | Time: 8.083s | Pos: (278.6, 286.7) | Vel: (173.3, 244.9) | Orient: 2.89 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 486 | Time: 8.100s | Pos: (281.5, 290.8) | Vel: (173.3, 244.9) | Orient: 2.85 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 487 | Time: 8.117s | Pos: (284.4, 294.9) | Vel: (173.3, 244.9) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 488 | Time: 8.133s | Pos: (287.3, 299.0) | Vel: (173.3, 244.9) | Orient: 2.79 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 489 | Time: 8.150s | Pos: (290.2, 303.1) | Vel: (173.3, 244.9) | Orient: 2.75 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 490 | Time: 8.167s | Pos: (293.1, 307.2) | Vel: (173.3, 244.9) | Orient: 2.72 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 491 | Time: 8.183s | Pos: (296.0, 311.2) | Vel: (173.3, 244.9) | Orient: 2.69 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 492 | Time: 8.200s | Pos: (298.9, 315.3) | Vel: (173.3, 244.9) | Orient: 2.65 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 493 | Time: 8.217s | Pos: (301.8, 319.4) | Vel: (173.3, 244.9) | Orient: 2.62 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
