Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 144 | Time: 2.400s | Pos: (997.2, 160.9) | Vel: (299.1, -23.6) | Orient: -0.06 rad | AngVel: 0.12 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 145 | Time: 2.417s | Pos: (1002.2, 160.5) | Vel: (299.1, -23.6) | Orient: -0.06 rad | AngVel: -0.26 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 146 | Time: 2.433s | Pos: (1007.2, 160.1) | Vel: (299.1, -23.6) | Orient: -0.07 rad | AngVel: -0.40 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 147 | Time: 2.450s | Pos: (1012.2, 159.7) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: -0.37 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 148 | Time: 2.467s | Pos: (1017.1, 159.3) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: -0.25 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 149 | Time: 2.483s | Pos: (1022.1, 158.9) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: -0.11 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 150 | Time: 2.500s | Pos: (1027.1, 158.5) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 151 | Time: 2.517s | Pos: (1032.1, 158.1) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: 0.06 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 152 | Time: 2.533s | Pos: (1037.1, 157.8) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: 0.08 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 153 | Time: 2.550s | Pos: (1042.1, 157.4) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: 0.07 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 154 | Time: 2.567s | Pos: (1047.0, 157.0) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: 0.04 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 155 | Time: 2.583s | Pos: (1052.0, 156.6) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: 0.02 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 156 | Time: 2.600s | Pos: (1057.0, 156.2) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 157 | Time: 2.617s | Pos: (1062.0, 155.8) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 158 | Time: 2.633s | Pos: (1067.0, 155.4) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 159 | Time: 2.650s | Pos: (1072.0, 155.0) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 160 | Time: 2.667s | Pos: (1077.0, 154.6) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 161 | Time: 2.683s | Pos: (1081.9, 154.2) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 162 | Time: 2.700s | Pos: (1086.9, 153.8) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 163 | Time: 2.717s | Pos: (1091.9, 153.4) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 164 | Time: 2.733s | Pos: (1096.9, 153.0) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 165 | Time: 2.750s | Pos: (1101.9, 152.6) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
Step 166 | Time: 2.767s | Pos: (1106.9, 152.2) | Vel: (299.1, -23.6) | Orient: -0.08 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0 | ActiveShapes: 2
